Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
12/01/2012 12:00,734880.500000,0.000000,0.568333,124.750000,44.400000,3.933333,398.466667,1.000000
12/01/2012 13:00,734880.541667,0.000000,0.615000,225.250000,42.483333,4.816667,427.033333,1.000000
12/01/2012 14:00,734880.583333,0.000000,0.996667,238.283333,42.050000,5.216667,400.266667,1.000000
12/01/2012 15:00,734880.625000,0.000000,0.921667,255.366667,39.900000,5.266667,320.033333,1.000000
12/01/2012 16:00,734880.666667,0.000000,1.433333,246.250000,39.233333,4.916667,197.133333,1.000000
12/01/2012 17:00,734880.708333,0.000000,2.623333,235.733333,41.366667,3.533333,55.166667,0.996024
12/01/2012 18:00,734880.750000,0.000000,2.810000,225.850000,37.233333,2.700000,0.033333,0.992048
12/01/2012 19:00,734880.791667,0.000000,1.171667,181.550000,40.066667,2.050000,0.000000,0.988072
12/01/2012 20:00,734880.833333,0.000000,1.143333,184.716667,41.016667,1.783333,0.000000,0.984096
12/01/2012 21:00,734880.875000,0.000000,1.316667,157.066667,42.233333,1.616667,0.000000,0.980120
12/01/2012 22:00,734880.916667,0.000000,2.275000,82.600000,39.850000,1.716667,0.000000,0.976144
12/01/2012 23:00,734880.958333,0.000000,2.230000,78.750000,38.133333,2.050000,0.000000,0.972168
13/01/2012 01:00,734881.041667,0.000000,1.906667,69.650000,29.266667,3.466667,0.000000,0.968192
13/01/2012 02:00,734881.083333,0.000000,3.211667,36.416667,25.150000,3.750000,0.000000,0.964216
13/01/2012 03:00,734881.125000,0.000000,2.811667,63.466667,26.533333,3.116667,0.000000,0.960240
13/01/2012 04:00,734881.166667,0.000000,3.613333,88.950000,28.333333,2.950000,0.000000,0.956264
13/01/2012 05:00,734881.208333,0.000000,4.930000,343.766667,31.250000,2.783333,0.000000,0.952288
13/01/2012 06:00,734881.250000,0.000000,4.126667,287.350000,31.866667,2.483333,0.000000,0.948312
13/01/2012 07:00,734881.291667,0.000000,3.566667,238.533333,35.050000,1.916667,0.000000,0.944336
13/01/2012 08:00,734881.333333,0.000000,4.111667,8.033333,42.816667,0.900000,0.000000,0.940360
13/01/2012 09:00,734881.375000,0.000000,3.988333,14.566667,50.383333,0.483333,36.600000,0.936385
13/01/2012 10:00,734881.416667,0.000000,3.265000,24.066667,53.833333,0.950000,180.333333,0.932409
13/01/2012 11:00,734881.458333,0.000000,3.313333,34.483333,53.433333,1.816667,308.616667,0.932409
13/01/2012 12:00,734881.500000,0.000000,2.790000,17.416667,51.683333,2.583333,398.516667,1.000000
13/01/2012 13:00,734881.541667,0.000000,2.986667,194.733333,49.200000,3.000000,428.333333,1.000000
13/01/2012 14:00,734881.583333,0.000000,2.211667,244.833333,43.633333,3.333333,399.416667,1.000000
13/01/2012 15:00,734881.625000,0.000000,3.496667,74.600000,36.900000,3.333333,320.266667,1.000000
13/01/2012 16:00,734881.666667,0.000000,4.135000,68.766667,35.783333,2.450000,198.216667,1.000000
13/01/2012 17:00,734881.708333,0.000000,5.303333,17.183333,37.550000,0.766667,56.700000,0.996459
13/01/2012 18:00,734881.750000,0.000000,5.766667,11.016667,39.000000,-0.966667,0.033333,0.992917
13/01/2012 19:00,734881.791667,0.000000,5.318333,10.400000,39.600000,-1.950000,0.000000,0.989376
13/01/2012 20:00,734881.833333,0.000000,4.456667,16.366667,38.916667,-2.733333,0.000000,0.985835
13/01/2012 21:00,734881.875000,0.000000,5.136667,15.616667,37.916667,-3.016667,0.000000,0.982293
13/01/2012 22:00,734881.916667,0.000000,3.751667,13.766667,37.250000,-3.400000,0.000000,0.978752
13/01/2012 23:00,734881.958333,0.000000,4.098333,15.766667,37.483333,-3.700000,0.000000,0.975211
14/01/2012 01:00,734882.041667,0.000000,3.370000,22.050000,37.283333,-3.966667,0.000000,0.971669
14/01/2012 02:00,734882.083333,0.000000,4.301667,12.033333,37.983333,-4.583333,0.000000,0.968128
14/01/2012 03:00,734882.125000,0.000000,3.943333,13.216667,37.733333,-4.750000,0.000000,0.964587
14/01/2012 04:00,734882.166667,0.000000,4.050000,10.166667,38.816667,-5.000000,0.000000,0.961045
14/01/2012 05:00,734882.208333,0.000000,4.398333,8.050000,40.383333,-5.366667,0.000000,0.957504
14/01/2012 06:00,734882.250000,0.000000,4.761667,8.316667,40.266667,-5.516667,0.000000,0.953962
14/01/2012 07:00,734882.291667,0.000000,4.520000,10.216667,40.750000,-5.783333,0.000000,0.950421
14/01/2012 08:00,734882.333333,0.000000,4.406667,5.883333,41.100000,-6.000000,0.000000,0.946880
14/01/2012 09:00,734882.375000,0.000000,4.185000,9.850000,41.000000,-6.133333,38.733333,0.943338
14/01/2012 10:00,734882.416667,0.000000,4.628333,14.966667,38.633333,-5.566667,189.866667,0.939797
14/01/2012 11:00,734882.458333,0.000000,4.350000,17.800000,32.833333,-4.200000,323.133333,0.939797
14/01/2012 12:00,734882.500000,0.000000,4.663333,18.350000,30.000000,-3.200000,412.333333,1.000000
14/01/2012 13:00,734882.541667,0.000000,4.903333,45.033333,30.150000,-2.816667,444.316667,1.000000
14/01/2012 14:00,734882.583333,0.000000,4.356667,39.916667,29.633333,-2.533333,416.350000,1.000000
14/01/2012 15:00,734882.625000,0.000000,4.073333,39.250000,29.416667,-2.566667,335.333333,1.000000
14/01/2012 16:00,734882.666667,0.000000,4.693333,24.216667,29.266667,-2.800000,210.516667,1.000000
14/01/2012 17:00,734882.708333,0.000000,4.801667,15.500000,30.350000,-3.600000,63.083333,0.996615
14/01/2012 18:00,734882.750000,0.000000,5.126667,26.083333,30.300000,-4.633333,0.150000,0.993230
14/01/2012 19:00,734882.791667,0.000000,3.811667,39.716667,30.733333,-5.116667,0.000000,0.989846
14/01/2012 20:00,734882.833333,0.000000,3.883333,29.916667,27.883333,-5.300000,0.000000,0.986461
14/01/2012 21:00,734882.875000,0.000000,3.476667,24.283333,26.416667,-5.600000,0.000000,0.983076
14/01/2012 22:00,734882.916667,0.000000,3.035000,28.866667,26.116667,-5.850000,0.000000,0.979691
14/01/2012 23:00,734882.958333,0.000000,3.696667,31.200000,29.950000,-6.283333,0.000000,0.976306
15/01/2012 01:00,734883.041667,0.000000,3.841667,22.550000,37.433333,-7.200000,0.000000,0.972921
15/01/2012 02:00,734883.083333,0.000000,1.731667,29.133333,36.983333,-7.750000,0.000000,0.969537
15/01/2012 03:00,734883.125000,0.000000,2.096667,29.700000,35.900000,-7.716667,0.000000,0.966152
15/01/2012 04:00,734883.166667,0.000000,2.150000,51.900000,38.283333,-8.333333,0.000000,0.962767
15/01/2012 05:00,734883.208333,0.000000,2.983333,38.050000,37.266667,-8.116667,0.000000,0.959382
15/01/2012 06:00,734883.250000,0.000000,3.450000,47.616667,37.266667,-8.350000,0.000000,0.955997
15/01/2012 07:00,734883.291667,0.000000,3.618333,42.150000,34.666667,-8.083333,0.000000,0.952612
15/01/2012 08:00,734883.333333,0.000000,3.196667,32.800000,30.266667,-7.816667,0.150000,0.949228
15/01/2012 09:00,734883.375000,0.000000,3.055000,34.683333,28.433333,-7.600000,43.450000,0.945843
15/01/2012 10:00,734883.416667,0.000000,2.836667,20.733333,24.383333,-6.333333,195.633333,0.942458
15/01/2012 11:00,734883.458333,0.000000,2.266667,17.583333,22.900000,-5.300000,326.333333,0.942458
15/01/2012 12:00,734883.500000,0.000000,2.458333,17.833333,20.316667,-4.116667,415.250000,1.000000
15/01/2012 13:00,734883.541667,0.000000,2.533333,5.600000,17.766667,-3.000000,446.733333,1.000000
15/01/2012 14:00,734883.583333,0.000000,2.215000,16.733333,16.883333,-2.116667,419.466667,1.000000
15/01/2012 15:00,734883.625000,0.000000,2.841667,11.816667,16.333333,-1.933333,339.716667,1.000000
15/01/2012 16:00,734883.666667,0.000000,2.775000,20.616667,15.566667,-1.966667,214.450000,1.000000
15/01/2012 17:00,734883.708333,0.000000,3.058333,30.333333,15.216667,-2.466667,65.583333,0.996127
15/01/2012 18:00,734883.750000,0.000000,3.151667,27.583333,16.416667,-3.600000,0.200000,0.992254
15/01/2012 19:00,734883.791667,0.000000,3.423333,23.800000,20.166667,-4.650000,0.000000,0.988382
15/01/2012 20:00,734883.833333,0.000000,3.026667,26.866667,21.733333,-5.333333,0.000000,0.984509
15/01/2012 21:00,734883.875000,0.000000,2.885000,36.550000,22.983333,-5.916667,0.000000,0.980636
15/01/2012 22:00,734883.916667,0.000000,2.826667,35.083333,24.033333,-6.333333,0.000000,0.976763
15/01/2012 23:00,734883.958333,0.000000,3.216667,23.066667,24.433333,-6.750000,0.000000,0.972890
16/01/2012 01:00,734884.041667,0.000000,2.778333,27.983333,24.300000,-6.883333,0.000000,0.969018
16/01/2012 02:00,734884.083333,0.000000,2.463333,66.500000,25.316667,-7.466667,0.000000,0.965145
16/01/2012 03:00,734884.125000,0.000000,2.665000,61.183333,25.516667,-7.716667,0.000000,0.961272
16/01/2012 04:00,734884.166667,0.000000,2.425000,43.000000,24.416667,-7.483333,0.000000,0.957399
16/01/2012 05:00,734884.208333,0.000000,1.995000,281.083333,25.766667,-7.833333,0.000000,0.953526
16/01/2012 06:00,734884.250000,0.000000,1.201667,324.216667,26.083333,-8.066667,0.000000,0.949654
16/01/2012 07:00,734884.291667,0.000000,1.073333,76.933333,24.383333,-7.916667,0.000000,0.945781
16/01/2012 08:00,734884.333333,0.000000,2.165000,75.016667,26.683333,-8.700000,0.016667,0.941908
16/01/2012 09:00,734884.375000,0.000000,2.051667,148.933333,26.216667,-8.483333,39.066667,0.938035
16/01/2012 10:00,734884.416667,0.000000,1.951667,49.633333,25.183333,-7.700000,194.566667,0.934163
16/01/2012 11:00,734884.458333,0.000000,1.386667,87.066667,22.850000,-5.983333,327.766667,0.934163
16/01/2012 12:00,734884.500000,0.000000,1.511667,204.516667,23.833333,-5.033333,417.366667,1.000000
16/01/2012 13:00,734884.541667,0.000000,2.098333,272.183333,28.916667,-4.600000,448.833333,1.000000
16/01/2012 14:00,734884.583333,0.000000,2.216667,270.033333,33.050000,-4.183333,420.133333,1.000000
16/01/2012 15:00,734884.625000,0.000000,2.495000,268.916667,35.233333,-3.883333,338.833333,1.000000
16/01/2012 16:00,734884.666667,0.000000,2.316667,254.283333,37.883333,-3.983333,213.716667,1.000000
16/01/2012 17:00,734884.708333,0.000000,2.270000,255.800000,43.783333,-4.666667,65.283333,0.994650
16/01/2012 18:00,734884.750000,0.000000,2.806667,241.400000,50.716667,-5.666667,0.283333,0.989299
16/01/2012 19:00,734884.791667,0.000000,3.035000,230.950000,57.833333,-6.033333,0.000000,0.983949
16/01/2012 20:00,734884.833333,0.000000,2.008333,211.383333,60.683333,-6.150000,0.000000,0.978599
16/01/2012 21:00,734884.875000,0.000000,1.511667,203.300000,64.566667,-6.116667,0.000000,0.973249
16/01/2012 22:00,734884.916667,0.000000,1.371667,137.766667,63.400000,-6.400000,0.000000,0.967898
16/01/2012 23:00,734884.958333,0.000000,2.126667,52.083333,48.400000,-7.066667,0.000000,0.962548
17/01/2012 01:00,734885.041667,0.000000,2.285000,71.333333,45.633333,-7.133333,0.000000,0.957198
17/01/2012 02:00,734885.083333,0.000000,2.970000,18.416667,42.033333,-6.700000,0.000000,0.951847
17/01/2012 03:00,734885.125000,0.000000,2.968333,83.816667,32.433333,-6.683333,0.000000,0.946497
17/01/2012 04:00,734885.166667,0.000000,2.888333,41.566667,34.050000,-6.933333,0.000000,0.941147
17/01/2012 05:00,734885.208333,0.000000,3.118333,40.883333,36.250000,-7.300000,0.000000,0.935796
17/01/2012 06:00,734885.250000,0.000000,2.813333,125.066667,32.716667,-7.100000,0.000000,0.930446
17/01/2012 07:00,734885.291667,0.000000,3.161667,36.866667,31.000000,-6.350000,0.000000,0.925096
17/01/2012 08:00,734885.333333,0.000000,3.463333,60.033333,31.583333,-5.633333,0.016667,0.919746
17/01/2012 09:00,734885.375000,0.000000,3.441667,58.616667,33.533333,-4.916667,37.883333,0.914395
17/01/2012 10:00,734885.416667,0.000000,2.520000,67.950000,32.766667,-3.133333,185.916667,0.909045
17/01/2012 11:00,734885.458333,0.000000,1.993333,35.850000,32.616667,-0.150000,317.916667,0.909045
17/01/2012 12:00,734885.500000,0.000000,1.656667,72.183333,33.833333,1.516667,405.116667,1.000000
17/01/2012 13:00,734885.541667,0.000000,2.358333,68.483333,35.633333,2.916667,436.416667,1.000000
17/01/2012 14:00,734885.583333,0.000000,3.328333,9.183333,35.316667,3.483333,411.650000,1.000000
17/01/2012 15:00,734885.625000,0.000000,4.040000,14.466667,35.950000,3.550000,332.900000,1.000000
17/01/2012 16:00,734885.666667,0.000000,4.456667,24.566667,37.583333,3.133333,210.883333,1.000000
17/01/2012 17:00,734885.708333,0.000000,4.828333,15.316667,38.883333,2.433333,65.133333,0.995794
17/01/2012 18:00,734885.750000,0.000000,4.968333,298.183333,41.616667,1.283333,0.216667,0.991589
17/01/2012 19:00,734885.791667,0.000000,4.551667,345.366667,42.250000,0.816667,0.000000,0.987383
17/01/2012 20:00,734885.833333,0.000000,2.665000,347.466667,41.933333,0.433333,0.000000,0.983178
17/01/2012 21:00,734885.875000,0.000000,1.863333,187.100000,41.283333,0.316667,0.000000,0.978972
17/01/2012 22:00,734885.916667,0.000000,2.156667,58.916667,39.733333,0.366667,0.000000,0.974767
17/01/2012 23:00,734885.958333,0.000000,2.325000,48.583333,39.266667,0.450000,0.000000,0.970561
18/01/2012 01:00,734886.041667,0.000000,2.116667,23.983333,39.983333,0.383333,0.000000,0.966356
18/01/2012 02:00,734886.083333,0.000000,2.883333,20.050000,39.483333,0.450000,0.000000,0.962150
18/01/2012 03:00,734886.125000,0.000000,3.076667,6.383333,39.083333,0.316667,0.000000,0.957945
18/01/2012 04:00,734886.166667,0.000000,2.905000,121.816667,40.800000,-0.233333,0.000000,0.953739
18/01/2012 05:00,734886.208333,0.000000,2.968333,65.983333,41.833333,-0.683333,0.000000,0.949534
18/01/2012 06:00,734886.250000,0.000000,3.420000,69.616667,40.150000,-0.383333,0.000000,0.945328
18/01/2012 07:00,734886.291667,0.000000,2.845000,23.666667,42.083333,-0.850000,0.000000,0.941123
18/01/2012 08:00,734886.333333,0.000000,3.421667,38.783333,46.066667,-1.700000,0.016667,0.936917
18/01/2012 09:00,734886.375000,0.000000,3.900000,56.266667,48.516667,-2.266667,38.116667,0.932712
18/01/2012 10:00,734886.416667,0.000000,2.108333,36.650000,45.750000,-1.533333,191.883333,0.928506
18/01/2012 11:00,734886.458333,0.000000,1.806667,30.583333,39.700000,0.050000,323.616667,0.928506
18/01/2012 12:00,734886.500000,0.000000,0.948333,151.366667,34.933333,1.933333,412.000000,1.000000
18/01/2012 13:00,734886.541667,0.000000,2.313333,108.216667,32.383333,3.383333,444.666667,1.000000
18/01/2012 14:00,734886.583333,0.000000,2.851667,74.916667,30.816667,4.066667,418.783333,1.000000
18/01/2012 15:00,734886.625000,0.000000,2.320000,74.350000,29.450000,4.600000,337.516667,1.000000
18/01/2012 16:00,734886.666667,0.000000,1.878333,31.383333,28.633333,4.316667,203.266667,1.000000
18/01/2012 17:00,734886.708333,0.000000,1.058333,80.000000,29.033333,3.916667,69.450000,0.969380
18/01/2012 18:00,734886.750000,0.000000,1.943333,294.033333,31.616667,2.533333,0.533333,0.938761
18/01/2012 19:00,734886.791667,0.000000,1.950000,240.466667,34.150000,1.900000,0.000000,0.908141
18/01/2012 20:00,734886.833333,0.000000,2.476667,87.650000,37.766667,1.150000,0.000000,0.877521
18/01/2012 21:00,734886.875000,0.000000,2.096667,37.266667,40.750000,0.433333,0.000000,0.846901
18/01/2012 22:00,734886.916667,0.000000,1.776667,76.016667,42.000000,0.183333,0.000000,0.816282
18/01/2012 23:00,734886.958333,0.000000,1.453333,51.033333,40.183333,0.100000,0.000000,0.785662
19/01/2012 01:00,734887.041667,0.000000,1.756667,148.800000,40.750000,0.066667,0.000000,0.755042
19/01/2012 02:00,734887.083333,0.000000,2.018333,91.650000,40.283333,0.066667,0.000000,0.724423
19/01/2012 03:00,734887.125000,0.000000,1.778333,93.900000,40.050000,0.100000,0.000000,0.693803
19/01/2012 04:00,734887.166667,0.000000,1.523333,92.550000,40.600000,-0.016667,0.000000,0.663183
19/01/2012 05:00,734887.208333,0.000000,1.198333,156.016667,38.283333,0.316667,0.000000,0.632563
19/01/2012 06:00,734887.250000,0.000000,1.141667,200.850000,37.483333,0.400000,0.000000,0.601944
19/01/2012 07:00,734887.291667,0.000000,0.966667,125.400000,36.566667,0.433333,0.000000,0.571324
19/01/2012 08:00,734887.333333,0.000000,1.513333,151.833333,32.850000,1.183333,0.000000,0.540704
19/01/2012 09:00,734887.375000,0.000000,2.145000,237.950000,35.266667,0.766667,28.516667,0.510085
19/01/2012 10:00,734887.416667,0.000000,2.103333,208.666667,33.300000,1.316667,108.300000,0.479465
19/01/2012 11:00,734887.458333,0.000000,1.220000,192.000000,31.116667,2.216667,158.516667,0.479465
19/01/2012 12:00,734887.500000,0.000000,2.208333,247.633333,32.366667,2.283333,163.650000,0.562962
19/01/2012 13:00,734887.541667,0.000000,2.488333,246.183333,32.750000,2.683333,262.366667,0.562962
19/01/2012 14:00,734887.583333,0.000000,2.083333,225.816667,35.833333,2.516667,183.566667,0.770927
19/01/2012 15:00,734887.625000,0.000000,2.063333,249.950000,35.416667,2.483333,212.333333,0.770927
19/01/2012 16:00,734887.666667,0.000000,2.408333,238.866667,37.250000,2.116667,114.766667,0.770927
19/01/2012 17:00,734887.708333,0.000000,2.571667,231.183333,37.733333,1.633333,34.933333,0.740385
19/01/2012 18:00,734887.750000,0.000000,2.135000,227.783333,42.916667,0.950000,0.333333,0.709843
19/01/2012 19:00,734887.791667,0.000000,1.695000,154.450000,45.900000,0.883333,0.000000,0.679301
19/01/2012 20:00,734887.833333,0.000000,1.868333,185.033333,45.000000,0.600000,0.000000,0.648759
19/01/2012 21:00,734887.875000,0.000000,1.570000,229.800000,46.600000,0.850000,0.000000,0.618218
19/01/2012 22:00,734887.916667,0.000000,2.936667,227.950000,57.066667,0.233333,0.000000,0.587676
19/01/2012 23:00,734887.958333,0.000000,2.838333,238.383333,68.050000,-0.750000,0.000000,0.557134
20/01/2012 01:00,734888.041667,0.000000,2.125000,231.300000,62.266667,-0.116667,0.000000,0.526592
20/01/2012 02:00,734888.083333,0.000000,2.848333,196.300000,72.683333,-1.083333,0.000000,0.496050
20/01/2012 03:00,734888.125000,0.000000,2.891667,65.875000,74.550000,-1.483333,0.000000,0.465508
20/01/2012 04:00,734888.166667,0.000000,3.111667,122.650000,63.950000,0.300000,0.000000,0.434966
20/01/2012 05:00,734888.208333,0.000000,2.046667,139.633333,58.666667,1.366667,0.000000,0.404424
20/01/2012 06:00,734888.250000,0.000000,2.125000,180.400000,60.750000,1.383333,0.000000,0.373883
20/01/2012 07:00,734888.291667,0.000000,1.930000,171.883333,57.933333,1.516667,0.000000,0.343341
20/01/2012 08:00,734888.333333,0.000000,3.296667,219.166667,63.033333,0.783333,0.116667,0.312799
20/01/2012 09:00,734888.375000,0.000000,3.685000,231.680000,69.700000,0.083333,29.733333,0.282257
20/01/2012 10:00,734888.416667,0.000000,2.840000,263.825000,71.916667,-0.150000,44.700000,0.251715
20/01/2012 11:00,734888.458333,0.000000,2.941667,235.450000,67.833333,0.500000,99.416667,0.251715
20/01/2012 12:00,734888.500000,0.000000,1.581667,290.900000,68.083333,0.783333,172.150000,0.503368
20/01/2012 13:00,734888.541667,0.000000,2.101667,319.033333,66.450000,1.200000,206.350000,0.503368
20/01/2012 14:00,734888.583333,0.300000,4.506667,122.733333,94.033333,-1.766667,138.750000,0.717390
20/01/2012 15:00,734888.625000,0.000000,3.235000,49.650000,84.733333,-0.800000,393.316667,0.717390
20/01/2012 16:00,734888.666667,0.100000,3.626667,38.216667,84.200000,-2.233333,86.266667,0.717390
20/01/2012 17:00,734888.708333,0.000000,1.816667,139.283333,79.150000,-2.750000,63.916667,0.722209
20/01/2012 18:00,734888.750000,0.000000,2.492000,62.880000,73.550000,-3.383333,0.483333,0.727029
20/01/2012 19:00,734888.791667,0.000000,2.230000,90.466667,81.650000,-3.633333,0.000000,0.731848
20/01/2012 20:00,734888.833333,0.000000,0.988333,158.550000,63.466667,-2.800000,0.000000,0.736667
20/01/2012 21:00,734888.875000,0.000000,1.080000,85.400000,58.916667,-2.750000,0.000000,0.741486
20/01/2012 22:00,734888.916667,0.000000,0.998333,201.133333,62.300000,-2.883333,0.000000,0.746305
20/01/2012 23:00,734888.958333,0.100000,1.895000,224.983333,82.616667,-4.050000,0.000000,0.751125
